,0
5732,-0.58684975
5733,-0.8534713
5734,-0.27480665
5735,-0.122742474
5736,-0.20281006
5737,-0.5564073
5738,-0.2677664
5739,-0.12129368
5740,-0.8716652
5741,-0.42700452
5742,-0.99868673
5743,-0.1196853
5744,-0.4335636
5745,-0.9093093
5746,-0.6500465
5747,-0.60398835
5748,-0.1458675
5749,-0.11788112
5750,-0.9236251
5751,-0.41593722
5752,-0.20076057
5753,-0.18430401
5754,-0.97427756
5755,-0.8981738
5756,-0.96351093
5757,-0.9985882
5758,-0.1542175
5759,-0.3647637
5760,-0.68550074
5761,-0.16806084
5762,-0.59968084
5763,-0.14434217
5764,-0.5135407
5765,-0.9523407
5766,-0.45884523
5767,-0.99871564
5768,-0.65923715
5769,-0.51492506
5770,-0.99983925
5771,-0.9912468
5772,-0.9444031
5773,-0.4377465
5774,-0.9310088
5775,-0.19062644
5776,-0.9999892
5777,-0.9552935
5778,-0.8348082
5779,-0.41835588
5780,-0.9987387
5781,-0.6483389
5782,-0.3504338
5783,-0.17335683
5784,-0.9889758
5785,-0.90913844
5786,-0.99107176
5787,-0.999999
5788,-0.86583865
5789,-0.9833871
5790,-0.98704165
5791,-0.47825885
5792,-0.5418421
5793,-0.75492805
5794,-0.28702858
5795,-0.7649831
5796,-0.7205544
5797,-0.8931509
5798,-0.56596094
5799,-0.78934884
5800,-0.9964266
5801,-0.7928467
5802,-0.5596647
5803,-0.7916119
5804,-0.16733286
5805,-0.9288773
5806,-0.6824502
5807,-0.9997103
5808,-0.93267286
5809,-0.3234871
5810,-0.9822014
5811,-0.45109525
5812,-0.55202025
5813,-0.38669732
5814,-0.9417769
5815,-0.7312603
5816,-0.8177345
5817,-0.95174104
5818,-0.7737688
5819,-0.80046123
5820,-0.2842018
5821,-0.9892273
5822,-0.35755867
5823,-0.61760116
5824,-0.7866231
5825,-0.9999996
5826,-0.9999975
5827,-0.31914273
5828,-0.92732495
5829,-0.999998
5830,-0.9208028
5831,-0.9999708
5832,-0.7787713
5833,-0.999997
5834,-0.9833734
5835,-0.35217282
5836,-0.44664568
5837,-0.58011854
5838,-0.6620202
5839,-0.7175561
5840,0.31691957
5841,-0.9138872
5842,-0.99999946
5843,-0.99949986
5844,0.43214896
5845,-0.9873886
5846,-0.96522444
5847,0.42868924
5848,-0.94573134
5849,-1.0
5850,-0.98510015
5851,-0.98771936
5852,-0.9984126
5853,-0.84317666
5854,-0.95296323
5855,-0.8894568
5856,-0.99701995
5857,-0.99947464
5858,-0.10183282
5859,-0.93568623
5860,-0.9617475
5861,-0.21403389
5862,0.07207364
5863,-0.3344529
5864,-0.68288094
5865,-0.21976008
5866,-0.99663496
5867,-0.9565096
5868,-0.9471255
5869,-0.96910703
5870,-0.9771781
5871,-0.99972284
5872,-0.9906694
5873,-0.9999899
5874,-0.9996817
5875,-0.016339466
5876,-0.6116616
5877,-0.9991279
5878,-0.99999756
5879,-0.91748065
5880,-0.99995565
5881,-0.87168807
5882,-0.9338549
5883,-0.9253855
5884,-0.9444124
5885,-0.76130325
5886,-0.14434327
5887,-0.9999874
5888,-0.049183402
5889,0.07077227
5890,-0.1259811
5891,-0.6862538
5892,-0.9712616
5893,-0.8921553
5894,-0.94667125
5895,-0.24521193
5896,-0.97686136
5897,-0.13905157
5898,-0.8880807
5899,-0.758926
5900,-0.86403024
5901,-0.3881139
5902,-0.8624227
5903,-0.649072
5904,-0.5718162
5905,0.3356633
5906,-0.99812305
5907,-0.8886062
5908,-0.99999815
5909,-0.98500854
5910,-0.96161425
5911,-0.9999877
5912,-0.50265324
5913,-0.81358063
5914,-0.37502715
5915,-0.7713829
5916,-0.3602494
5917,-0.9844802
5918,-0.77586615
5919,-0.99999046
5920,-0.2453163
5921,0.6972878
5922,-0.5018187
5923,-0.95139575
5924,0.24955772
5925,-0.8738209
5926,-0.11060416
5927,-0.017945036
5928,0.6140956
5929,-0.9999984
5930,0.07942376
5931,-0.3863517
5932,-0.96108925
5933,-0.7559465
5934,0.358462
5935,-0.9479263
5936,-0.95419115
5937,-0.13238807
5938,-0.99999833
5939,-0.4757518
5940,-0.84000903
5941,-0.056715276
5942,-0.79718316
5943,-0.98924816
5944,-0.31433293
5945,-0.02229312
5946,-0.5025727
5947,-0.43336204
5948,-0.7983947
5949,-0.56905913
5950,-0.7886277
5951,0.57577777
5952,-0.89687884
5953,-0.32045764
5954,0.53924394
5955,-0.20916621
5956,-0.60993284
5957,-0.52481055
5958,-0.9999852
5959,-0.78652513
5960,-0.99999815
5961,-0.9268305
5962,-0.999995
5963,-0.7408191
5964,-0.99999547
5965,-0.025410244
5966,-0.4608818
5967,-0.99923235
5968,-0.09492405
5969,0.086391784
5970,-0.79396695
5971,-0.89002633
5972,-0.74009913
5973,-0.58969396
5974,-0.90764856
5975,-0.9155517
5976,0.35608873
5977,-0.9990223
5978,-0.9276656
5979,0.55797553
5980,-0.9341934
5981,-0.999055
5982,-0.870479
5983,-0.8896309
5984,-0.9977401
5985,-0.8791432
5986,-0.95708346
5987,-0.4522829
5988,-0.524285
5989,-0.9371206
5990,-0.99969006
5991,-0.91834474
5992,-0.99999446
5993,-0.97344404
5994,0.18821068
5995,-0.49173164
5996,-0.9918286
5997,-0.7996432
5998,-0.99998635
5999,-0.69984394
6000,-0.67637104
6001,-0.27953947
6002,-0.21055646
6003,-0.9928626
6004,-0.9642881
6005,-0.53043723
6006,-0.92930806
6007,-0.05409519
6008,-0.58137536
6009,-0.04122973
6010,-0.6908047
6011,-0.9626951
6012,-0.9802051
6013,-0.62210333
6014,-0.84144986
6015,0.31569737
6016,-0.8276683
6017,-0.7648232
6018,-0.37015
6019,-0.9829809
6020,-0.9907009
6021,-0.70491874
6022,-0.8392404
6023,-0.26844424
6024,0.2214647
6025,-0.823741
6026,0.14136563
6027,-0.20629732
6028,-0.16204086
6029,0.8996324
6030,-0.88189554
6031,-0.59116185
6032,-0.30914456
6033,-0.08729026
6034,0.40185928
6035,-0.9999766
6036,-0.32618687
