,0
5732,-0.4335636
5733,-0.9093093
5734,-0.324854
5735,-0.6500465
5736,-0.60398835
5737,-0.11788112
5738,-0.9236251
5739,-0.16119651
5740,-0.41593722
5741,-0.18430401
5742,-0.97427756
5743,-0.8981738
5744,-0.96351093
5745,-0.72302586
5746,-0.30200645
5747,-0.9985882
5748,-0.25228232
5749,-0.3647637
5750,-0.19868493
5751,-0.32639304
5752,-0.16806084
5753,-0.59968084
5754,-0.14434217
5755,-0.92595434
5756,-0.36222416
5757,-0.5135407
5758,-0.9523407
5759,-0.99056804
5760,-0.040277645
5761,-0.867534
5762,-0.45884523
5763,-0.91759783
5764,-0.65923715
5765,-0.51492506
5766,-0.9912468
5767,-0.4377465
5768,-0.07878047
5769,-0.9310088
5770,-0.19062644
5771,-0.9999892
5772,-0.9552935
5773,-0.8348082
5774,-0.41835588
5775,-0.9987387
5776,-0.6483389
5777,-0.17335683
5778,-0.9889758
5779,-0.90913844
5780,-0.99107176
5781,-0.7141557
5782,-0.9833871
5783,-0.8501453
5784,-0.98704165
5785,-0.999999
5786,-0.9999976
5787,-0.5418421
5788,-0.75492805
5789,-0.7649831
5790,-0.7205544
5791,-0.976379
5792,-0.8931509
5793,-0.78934884
5794,-0.9964266
5795,-0.7928467
5796,-0.5596647
5797,-0.8333895
5798,-0.7916119
5799,-0.16733286
5800,-0.9288773
5801,-0.3118503
5802,-0.6824502
5803,-0.9997103
5804,-0.93267286
5805,-0.9822014
5806,-0.3651635
5807,-0.45109525
5808,-0.55202025
5809,-0.38669732
5810,-0.9417769
5811,-0.8177345
5812,-0.95174104
5813,-0.7737688
5814,-0.99999875
5815,-0.80046123
5816,-0.2842018
5817,-0.9999997
5818,-0.9892273
5819,-0.35755867
5820,-0.61760116
5821,-0.7866231
5822,-0.9888743
5823,-0.9999996
5824,-0.47286972
5825,-0.80479616
5826,-0.9999975
5827,-0.15105285
5828,-0.31914273
5829,-0.92732495
5830,-0.76541716
5831,-0.999998
5832,-0.9208028
5833,-0.9999708
5834,-0.9073205
5835,-0.999997
5836,-0.9833734
5837,-0.98528326
5838,-0.35217282
5839,-0.65706027
5840,-0.44664568
5841,0.31691957
5842,-0.5911316
5843,-0.9873886
5844,-0.88576233
5845,-0.36351356
5846,-0.96522444
5847,0.42868924
5848,-0.98234075
5849,-1.0
5850,-0.98510015
5851,-0.98771936
5852,-0.9984126
5853,-0.9979586
5854,-0.95296323
5855,-0.8894568
5856,-0.9445027
5857,-0.99947464
5858,-0.10183282
5859,-0.9617475
5860,-0.9450403
5861,-0.9947674
5862,0.07207364
5863,-0.3344529
5864,-0.7040663
5865,-0.9565096
5866,-0.9025949
5867,-0.9471255
5868,-0.96910703
5869,-0.99972284
5870,-0.9906694
5871,-0.9999899
5872,-0.9996817
5873,-0.6116616
5874,-0.9991279
5875,-0.99999756
5876,-0.91748065
5877,-0.9644879
5878,-0.93771124
5879,-0.9999995
5880,-0.9955885
5881,-0.99995565
5882,-0.87168807
5883,-0.9338549
5884,-0.9444124
5885,-0.14434327
5886,-0.9999874
5887,-0.049183402
5888,-0.93656236
5889,0.07077227
5890,-0.1259811
5891,-0.6862538
5892,-0.976449
5893,-0.9712616
5894,-0.8921553
5895,-0.24521193
5896,-0.06681726
5897,-0.97686136
5898,-0.13905157
5899,0.2673653
5900,-0.8880807
5901,-0.758926
5902,-0.86403024
5903,-0.88337034
5904,-0.3881139
5905,-0.8624227
5906,-0.8554038
5907,-0.29950926
5908,-0.649072
5909,-0.86000854
5910,-0.5718162
5911,0.3356633
5912,-0.5374873
5913,-0.96755993
5914,-0.84180593
5915,0.13121115
5916,-0.99812305
5917,-0.99999815
5918,-0.98500854
5919,-0.96161425
5920,-0.50265324
5921,-0.81358063
5922,-0.37502715
5923,-0.40933147
5924,-0.7713829
5925,-0.3602494
5926,-0.9844802
5927,-0.77586615
5928,-0.99999046
5929,-0.2453163
5930,-0.5018187
5931,-0.95139575
5932,-0.89339393
5933,-0.11060416
5934,-0.9999984
5935,0.07942376
5936,-0.66361076
5937,-0.31847313
5938,-0.3863517
5939,0.16256778
5940,-0.96108925
5941,0.358462
5942,-0.22530578
5943,-0.9479263
5944,-0.95419115
5945,-0.13238807
5946,-0.99999833
5947,-0.9586377
5948,-0.84000903
5949,-0.056715276
5950,-0.79718316
5951,-0.98924816
5952,-0.31433293
5953,-0.5025727
5954,-0.43336204
5955,-0.7983947
5956,-0.56905913
5957,-0.89687884
5958,-0.32045764
5959,0.53924394
5960,-0.15163758
5961,-0.60993284
5962,-0.52481055
5963,-0.9268305
5964,-0.7408191
5965,-0.99999547
5966,-0.048718493
5967,-0.8881441
5968,-0.99923235
5969,0.086391784
5970,-0.79396695
5971,-0.89002633
5972,-0.90764856
5973,-0.9155517
5974,-0.9276656
5975,0.55797553
5976,-0.9341934
5977,-0.999055
5978,-0.870479
5979,-0.8896309
5980,-0.8791432
5981,-0.95708346
5982,-0.4522829
5983,-0.524285
5984,-0.9371206
5985,-0.99969006
5986,-0.91834474
5987,-0.99999446
5988,-0.49173164
5989,-0.09679439
5990,-0.9918286
5991,-0.99102074
5992,-0.9689534
5993,-0.94997424
5994,-0.85399324
5995,-0.5808019
5996,-0.9597816
5997,-0.67637104
5998,-0.27953947
5999,-0.21055646
6000,-0.9928626
6001,-0.74977404
6002,-0.9642881
6003,-0.99262273
6004,-0.92930806
6005,0.7694943
6006,-0.9980492
6007,-0.05409519
6008,-0.58137536
6009,-0.04122973
6010,-0.9626951
6011,-0.730625
6012,-0.38817546
6013,0.23582911
6014,-0.84144986
6015,0.31569737
6016,-0.8276683
6017,-0.37015
6018,-0.9629992
6019,0.21420033
6020,-0.8392404
6021,-0.26844424
6022,-0.823741
6023,0.14136563
6024,-0.20629732
6025,-0.16204086
6026,-0.14346366
6027,0.8996324
6028,-0.88189554
6029,-0.59116185
6030,-0.30914456
6031,-0.6100195
6032,-0.35782567
6033,-0.08729026
6034,0.8625083
6035,-0.32618687
6036,-0.6956696
