,0
2918,-0.22250053
2919,-0.8506398
2920,-0.70887566
2921,-0.4734974
2922,-0.32011408
2923,-0.4142187
2924,-0.9430239
2925,-0.7171904
2926,-0.2922678
2927,-0.74238384
2928,-0.3235747
2929,-0.34459957
2930,-0.25516912
2931,-0.36983907
2932,-0.31095853
2933,-0.37267092
2934,-0.26769873
2935,-0.56064504
2936,-0.6308498
2937,-0.95775753
2938,-0.5504998
2939,-0.94883156
2940,-0.1286418
2941,-0.61921567
2942,-0.56719893
2943,-0.5939719
2944,-0.9117068
2945,-0.2525004
2946,-0.6189269
2947,-0.97287875
2948,-0.91074425
2949,-0.9999995
2950,-0.6597894
2951,-0.47615272
2952,-0.32719913
2953,-0.5970089
2954,-0.5629974
2955,-0.9937528
2956,-0.54443955
2957,-0.3810498
2958,-0.99752784
2959,-0.9999968
2960,-0.64168376
2961,-0.8103019
2962,-0.62219816
2963,-0.31101942
2964,-0.5237488
2965,-0.67291224
2966,-0.64917517
2967,-0.5836762
2968,-0.9999997
2969,-0.5689666
2970,-0.8048854
2971,-0.99999934
2972,-0.9349359
2973,-0.31073672
2974,-0.95317525
2975,-0.7773894
2976,-0.57999784
2977,-0.3295023
2978,-0.318392
2979,-0.4790247
2980,-0.70278496
2981,-0.9998076
2982,-0.97776216
2983,-0.6767132
2984,-0.21198483
2985,-0.5341292
2986,-0.6503509
2987,-0.6737316
2988,-0.8096962
2989,-0.41457102
2990,-0.99999875
2991,-0.13342094
2992,-0.49458417
2993,-0.55465007
2994,-0.9589331
2995,-0.9874658
2996,-0.7825843
2997,-0.85310787
2998,-0.7261588
2999,-0.2320925
3000,-0.78592426
3001,-0.8432528
3002,-0.9999993
3003,-0.92549825
3004,-0.95679
3005,-0.70857316
3006,-0.5047211
3007,-0.37479365
3008,-0.9627002
3009,-1.0
3010,-0.5427425
3011,-0.7920329
3012,-0.6191121
3013,-0.72227705
3014,-0.7831321
3015,-0.4232369
3016,-0.55635035
3017,-0.119854815
3018,-0.38123408
3019,-0.88473326
3020,-0.700629
3021,-0.3631517
3022,-0.7490664
3023,-0.66362345
3024,-0.80000216
3025,-0.2439109
3026,-0.96728635
3027,-0.9821616
3028,-0.56570286
3029,-0.62304443
3030,-0.83512723
3031,-0.1356774
3032,-0.49625832
3033,-0.8791289
3034,-0.40374026
3035,-0.7176021
3036,-0.5348793
3037,-0.118952
3038,-0.40602893
3039,-0.72974205
3040,-0.86169165
3041,-0.4411104
3042,-0.76585466
3043,-0.29121467
3044,-0.5506694
3045,-0.5280262
3046,-0.7647081
3047,-0.84547645
3048,-0.927724
3049,-0.8496715
3050,-0.86666125
3051,-0.9596627
3052,-0.49066934
3053,-0.52703345
3054,-0.9871395
3055,-0.41960713
3056,-0.3559985
3057,-0.6950439
3058,-0.38520598
3059,-0.685075
3060,-0.6214531
3061,-0.65468305
3062,-0.976856
3063,-0.9999991
3064,-0.15842234
3065,-0.781703
3066,-0.9719503
3067,-0.71314967
3068,-0.55652654
3069,-0.48761126
3070,-0.56039953
3071,-0.77384526
3072,-0.8104637
3073,-0.9977785
3074,-0.9999979
3075,-0.7317323
3076,-0.8022115
3077,-0.6450795
3078,-0.3993076
3079,-0.985544
3080,-0.8357412
3081,-0.46248248
3082,-0.9999951
3083,-0.987095
3084,-0.9999383
3085,-0.702628
3086,-0.79226816
3087,-0.7361541
3088,-0.74739856
3089,-0.97814035
3090,-0.88775676
3091,-0.8034181
3092,-0.68406856
3093,-0.29105958
3094,-0.5078591
3095,-0.9822142
3096,-0.73775774
3097,-0.65114623
3098,-0.6781782
3099,-0.8154316
3100,-0.9999999
3101,-0.33218592
3102,-0.9118058
3103,-0.29737023
3104,-0.37852868
3105,-0.4257377
3106,-0.5384383
3107,-0.6548697
3108,-0.96322864
3109,-0.60634047
3110,-0.7541616
3111,-0.73021907
3112,-0.74673635
3113,-0.82631344
3114,-0.6625381
3115,-0.9999994
3116,-0.66208494
3117,-0.7728432
3118,-0.99837047
3119,-0.9927242
3120,-0.98032606
3121,-0.99924344
3122,-0.9999893
3123,-0.9999993
3124,-0.9040787
3125,-0.1359694
3126,-0.8522847
3127,-0.9737273
3128,-0.7872554
3129,-0.27195412
3130,-0.2423434
3131,-0.5857949
3132,-0.65634114
3133,-0.5532817
3134,-0.5933178
3135,-0.74306405
3136,-0.7869425
3137,-0.95497704
3138,-0.7070027
3139,-0.999955
3140,-0.99999934
3141,-0.5650912
3142,-0.45280322
3143,-0.5410483
3144,-0.4902615
3145,-0.9769846
3146,-0.66296774
3147,-0.78341424
3148,-0.99158126
3149,-0.8469374
3150,-0.58892167
3151,-0.9511222
3152,-0.44130418
3153,-0.9777709
3154,-0.4090785
3155,-0.70231646
3156,-0.93141305
3157,-0.59051996
3158,-0.9624965
3159,-0.60715973
3160,-0.7441083
3161,-0.65506375
3162,-0.17996095
3163,-0.47790894
3164,-0.74283963
3165,-0.99999946
3166,-0.19705825
3167,-0.6315665
3168,-0.583184
3169,-0.39943993
3170,-0.9026464
3171,-0.8660506
3172,-0.6910064
3173,-0.9274536
3174,-0.7728413
3175,-0.7550356
3176,-0.49589995
3177,-0.9890772
3178,-0.9542529
3179,-0.8532263
3180,-0.7510555
3181,-0.9889859
3182,-0.5821154
3183,-0.99999917
3184,-0.49165362
3185,-0.99999946
3186,-0.34067523
3187,-0.12696259
3188,-0.99979186
3189,-0.91288525
3190,-0.83221066
3191,-0.7764376
3192,-0.38031587
3193,-0.6555136
3194,-0.5201649
3195,-0.36065504
3196,-0.3734507
3197,-0.96102023
3198,-0.33634377
3199,-0.59628713
3200,-0.78069246
3201,-0.9999898
3202,-0.20886444
3203,-0.49247536
3204,-0.27891794
3205,-0.9999981
3206,-0.6741375
3207,-0.84924406
3208,-0.94777614
3209,-0.76132095
3210,-0.26043284
3211,-0.55345523
3212,-0.9947618
3213,-0.8603811
3214,-0.9048334
3215,-0.7670559
3216,-0.51725316
3217,-0.9999996
3218,-0.14038467
3219,-0.91805536
3220,-0.7144287
3221,-0.70482284
3222,-0.53929
3223,-0.96459794
3224,-0.92472154
3225,-0.666955
3226,-0.45831078
3227,-0.60979146
3228,-0.39555052
3229,-0.96691763
3230,-0.57965016
3231,-0.2821468
3232,-0.15846443
3233,-0.9491092
3234,-0.99999785
3235,-0.314917
3236,-0.8926081
3237,-0.28865504
3238,-0.7548295
3239,-0.67557603
3240,-0.9747148
3241,-0.69051
3242,-0.55468774
3243,-0.3374061
3244,-0.84577173
3245,-0.854875
3246,-0.7836128
3247,-0.6277569
3248,-0.6229955
3249,-0.95309395
3250,-0.99999934
3251,-0.818431
3252,-0.25560993
3253,-0.9753631
3254,-0.903276
3255,-0.8219541
3256,-0.79206705
3257,-0.96069366
3258,-0.95431936
3259,-0.14331917
3260,-0.5219281
3261,-0.75629073
3262,-0.40754542
3263,-0.58237696
3264,-0.9341537
3265,-0.7608768
3266,-0.6442736
3267,-0.7075794
3268,-0.8755632
3269,-0.9239406
3270,-0.90557677
3271,-0.1323365
3272,-0.9976709
3273,-0.57057935
3274,-0.52965415
3275,-0.999999
3276,-0.99999964
3277,-0.86618257
3278,-0.9399953
3279,-0.64527667
3280,-0.8015824
3281,-0.9810735
3282,-0.49024194
3283,-0.5842678
3284,-0.20095173
3285,-0.7657797
3286,-0.9839101
3287,-0.58845156
3288,-0.2867246
3289,-0.99999976
3290,-0.99999857
3291,-0.83644986
3292,-0.9686835
3293,-0.33620587
3294,-0.44936615
3295,-0.4638539
3296,-0.7780457
3297,-0.97895455
3298,-0.52769554
3299,-0.7391996
3300,-0.5312786
3301,-0.4953094
3302,-0.53747815
3303,-0.9793143
3304,-0.5300836
3305,-0.5327362
3306,-0.9999993
3307,-0.36528206
3308,-0.44755253
3309,-0.23347825
3310,-0.59780806
3311,-0.9931851
3312,-0.9250595
3313,-0.56199116
3314,-0.73834795
3315,-0.8732671
3316,-0.49998498
3317,-0.8747288
3318,-0.99999934
3319,-0.73350286
3320,-0.6196733
3321,-0.9999999
3322,-0.9999995
3323,-0.68363416
3324,-0.70396686
3325,-0.80197966
3326,-0.949579
3327,-0.59433186
3328,-0.8721871
3329,-0.64839154
3330,-0.99983203
3331,-0.929892
3332,-0.64321166
3333,-0.79624337
3334,-0.99549973
3335,-0.3420686
3336,-0.8150555
3337,-0.9163849
3338,-0.996214
3339,-0.58670807
3340,-0.7277777
3341,-0.7109448
3342,-0.5950462
3343,-0.9012708
3344,-0.6924252
3345,-0.60443574
3346,-0.28185898
3347,-0.38224208
3348,-0.9918969
3349,-0.9574188
3350,-0.49212438
3351,-0.9967144
3352,-0.3688098
3353,-0.47824478
3354,-0.58420837
3355,-0.97403234
3356,-0.7749753
3357,-0.63059306
3358,-0.9077431
3359,-0.2491758
3360,-0.4093731
3361,-0.9034408
3362,-0.33068633
3363,-0.6219855
3364,-0.3648241
3365,-0.99777335
3366,-0.7071537
3367,-0.44246253
3368,-0.93449795
3369,-0.7078908
3370,-0.921202
3371,-0.69055814
3372,-0.9523243
3373,0.1620211
3374,-0.40301442
3375,-0.7093372
3376,-0.56934756
3377,-0.6583455
3378,-0.7297466
3379,-0.9999976
3380,-0.6414712
3381,-0.5502132
3382,-0.62624115
3383,-0.598111
3384,-0.63095134
3385,-0.59324765
3386,-0.999994
3387,-0.7463397
3388,-0.66791743
3389,-0.82086617
3390,-0.6774926
3391,-0.9936888
3392,-0.43946716
3393,-0.5549618
3394,-0.27350187
3395,-0.56062806
3396,-0.52855265
3397,-0.99517345
3398,-0.14217356
3399,-0.5716953
3400,-0.94902575
3401,-0.7198582
3402,-0.3544051
3403,-0.5880866
3404,-0.5459476
3405,-0.64688313
3406,-0.8704826
3407,-0.9694717
3408,-0.5368587
3409,-0.79382765
3410,-0.5382006
3411,-0.5652557
3412,-0.88920057
3413,-0.9800627
3414,-0.99994475
3415,-0.8638652
3416,-0.6975097
3417,-0.84834754
3418,-0.84139144
3419,-0.65615565
3420,-0.9999268
3421,-0.91426784
3422,-0.96812123
3423,-0.29741764
3424,-0.9321903
3425,-0.54118687
3426,-0.3926962
3427,-0.024507
3428,-0.120526806
3429,-0.5536638
3430,-0.7045612
3431,-0.7941496
3432,-0.37158427
3433,-0.7902255
3434,-0.854341
3435,-0.9504156
3436,-0.48833442
3437,-0.7285454
3438,-0.7181329
3439,-0.9998877
3440,-0.9999994
3441,-0.57783985
3442,-0.40032202
3443,-0.9935459
3444,-0.8462989
3445,-0.64401186
3446,-0.35566145
3447,-0.2538955
3448,-0.6628606
3449,-0.6916751
3450,-0.9996307
3451,-0.91668826
3452,-0.83331764
3453,-0.47746488
3454,-0.2528944
3455,-0.5804888
3456,-0.82285815
3457,-0.59946394
3458,-0.6733371
3459,-0.8652859
3460,-0.60606605
3461,-0.99911773
3462,-0.9241766
3463,-0.9999994
3464,-0.4439875
3465,-0.14965256
3466,-0.57408255
3467,-0.1592597
3468,-0.69923633
3469,-0.14386094
3470,-0.5742793
3471,-0.7322658
3472,-0.5127223
3473,-0.44505653
3474,-0.9869668
3475,-0.7560824
3476,-0.5992365
3477,-0.99999946
3478,-0.20190637
3479,-0.6758258
3480,-0.72259146
3481,-0.14122428
3482,-0.99519
3483,-0.9999936
3484,-0.60800046
3485,-0.961018
3486,-0.68675995
3487,-0.99694616
3488,-0.54857874
3489,-0.8102748
3490,-0.5105285
3491,-0.33766592
3492,-0.76738703
3493,-0.9406001
3494,-0.609245
3495,-0.8620852
3496,-0.7271106
3497,-0.7439211
3498,-0.1330587
3499,-0.9999993
3500,-0.14502682
3501,-0.12108792
3502,-0.1885726
3503,-0.68742603
3504,-0.9997393
3505,-0.5685309
3506,-0.80311275
3507,-0.9759566
3508,-0.47942463
3509,-0.3689852
3510,-0.66073555
3511,-0.1593808
3512,-0.14551784
3513,-0.7048628
3514,-0.24170972
3515,-0.6483734
3516,-0.6078403
3517,-0.81730545
3518,-0.55524784
3519,-0.23705551
3520,-0.2725688
3521,-0.12581424
3522,-0.991177
3523,-0.74451804
3524,-0.9999994
3525,-0.36350074
3526,-0.24907619
3527,-0.85054606
3528,-0.5537402
3529,-0.5790672
3530,-0.29036775
3531,-0.6225897
3532,-0.6232795
3533,-0.99999964
3534,-0.14276351
3535,-0.5349723
3536,-0.5048554
3537,-0.24733816
3538,-0.2965125
3539,-0.6615201
3540,-0.6280038
3541,-0.9998039
3542,-0.99985695
3543,-0.59467906
3544,-0.70381594
3545,-0.34444144
3546,-0.9998005
3547,-0.5540542
3548,-0.9611704
3549,-0.94573027
3550,-0.9398836
3551,-0.48158833
3552,-0.38967478
3553,-0.59686404
3554,-0.27963746
3555,-0.2531618
3556,-0.7747272
3557,-0.8678164
3558,-0.3408799
3559,-0.5919789
3560,-0.9999984
3561,-0.15992476
3562,-0.5766426
3563,-0.26468536
3564,-0.9993129
3565,-0.78900075
3566,-0.8175552
3567,-0.8371474
3568,-0.20688273
3569,-0.8660541
3570,-0.9999949
3571,-0.76333773
3572,-0.30904847
3573,-0.16342871
3574,-0.95420694
3575,-0.94055986
3576,-0.18525763
3577,-0.570773
3578,-0.7526083
3579,-0.7377576
3580,-0.5828587
3581,-0.87700295
3582,-0.5521471
3583,-0.5697672
3584,-0.70220906
3585,-0.69876987
3586,-0.6268622
3587,-0.8137753
3588,-0.42094606
3589,-0.48395965
3590,-0.5272345
3591,-0.5255151
3592,-0.999958
3593,-0.4238462
3594,-0.5636518
3595,-0.8224949
3596,-0.63969725
3597,-0.7575489
3598,-0.5746846
3599,-0.6405281
3600,-0.76177925
3601,-0.83658284
3602,-0.63796955
3603,-0.51926273
3604,-0.67271256
3605,-0.45279884
3606,-0.7946496
3607,-0.5881817
3608,-0.5318882
3609,-0.39261928
3610,-0.14346308
3611,-0.6999635
3612,-0.74802494
3613,-0.9243044
3614,-0.651797
3615,-0.95751184
3616,-0.6191869
3617,-0.6573598
3618,-0.39567414
3619,-0.6066315
3620,-0.52224016
3621,-0.6557998
3622,-0.5038526
3623,-0.778629
3624,-0.28147542
3625,-0.61701703
3626,-0.24184114
3627,-0.14872675
3628,-0.9935026
3629,-0.17078291
3630,-0.235878
3631,-0.7647262
3632,-0.33875751
3633,-0.21722849
3634,-0.9868856
3635,-0.30285084
3636,-0.9827392
3637,-0.41871855
3638,-0.32600972
3639,-0.5730494
3640,-0.956127
3641,-0.9956312
3642,-0.45465654
3643,-0.47137982
3644,-0.5733756
3645,-0.30924103
3646,-0.9527545
3647,-0.277914
3648,-0.6373619
3649,-0.7221206
3650,-0.8585063
3651,-0.5147784
3652,-0.44358903
3653,-0.5461119
3654,-0.97744673
3655,-0.69255275
3656,-0.30775458
3657,-0.9929469
3658,-0.38321912
3659,-0.6870227
3660,-0.5979229
3661,-0.021564988
3662,-0.46409872
3663,-0.62448376
3664,-0.69553787
3665,-0.99999106
3666,-0.6621848
3667,-0.14760908
3668,-0.89432293
3669,-0.38812432
3670,-0.7864263
3671,-0.6493194
3672,-0.76508886
3673,-0.48108974
3674,-0.42384246
3675,-0.038576514
3676,-0.78089297
3677,-0.1208834
3678,-0.15762267
3679,-0.5560622
3680,-0.18724787
3681,-0.6687769
3682,-0.3437917
3683,-0.9109036
3684,-0.34437114
3685,-0.9883622
3686,-0.40104988
3687,-0.5984233
3688,-0.5805039
3689,-0.12656368
3690,-0.1359823
3691,-0.8253569
3692,-0.8544437
3693,-0.43783805
3694,-0.35470003
3695,-0.70223486
3696,-0.99047726
3697,-0.25206116
3698,-0.32137832
3699,-0.18453975
3700,-0.12695007
3701,-0.3170685
3702,-0.28903484
3703,-0.29595277
3704,-0.3640753
3705,-0.3166681
3706,-0.5875561
3707,-0.5489229
3708,-0.6705414
3709,-0.31451103
3710,-0.1741835
3711,-0.39718255
3712,-0.14209671
3713,-0.19154596
3714,-0.1373373
3715,-0.33176246
3716,-0.998693
3717,-0.78095245
3718,-0.7392876
3719,-0.24168402
3720,-0.9305832
3721,-0.8622689
3722,-0.67422915
3723,-0.52023464
3724,-0.53356165
3725,-0.9986207
3726,-0.58715427
3727,-0.17061016
3728,-0.42384672
3729,-0.20069194
3730,-0.22032219
3731,-0.85895026
3732,-0.29521906
3733,-0.7927015
3734,-0.24073839
3735,-0.38339332
3736,-0.40667704
3737,-0.51684284
3738,-0.7839551
3739,-0.17716196
3740,-0.38743335
3741,-0.36837652
3742,-0.20030227
3743,-0.26621586
3744,-0.2306234
3745,-0.19949958
3746,-0.9997019
3747,-0.5748858
3748,-0.32528093
3749,-0.28472084
3750,-0.68902194
3751,-0.5275359
3752,-0.84912115
3753,-0.5266619
3754,-0.6667821
3755,-0.99992776
3756,-0.56543237
3757,-0.8896609
3758,-0.5127151
3759,-0.24522743
3760,-0.7297649
3761,-0.58269787
3762,-0.6548362
3763,-0.6684109
3764,-0.43969604
3765,-0.21621773
3766,-0.5124192
3767,-0.2682861
3768,-0.3462839
3769,-0.14968902
3770,-0.26255754
3771,-0.5004891
3772,-0.7466003
3773,-0.79755366
3774,-0.21306834
3775,-0.23933339
3776,-0.16501845
3777,-0.18089327
3778,-0.14062113
3779,-0.6765438
3780,-0.20019224
3781,-0.5787034
3782,-0.5567996
3783,-0.5164398
3784,-0.55274165
3785,-0.22921172
3786,-0.68500185
3787,-0.4647629
3788,-0.94473565
3789,-0.9070396
3790,-0.38794845
3791,-0.79287183
3792,-0.32140782
3793,-0.79776263
3794,-0.9229251
3795,-0.8758037
3796,-0.23266357
3797,-0.9950925
3798,-0.9957919
3799,-0.16835865
3800,-0.12254719
3801,-0.16459048
3802,-0.26901522
3803,-0.20442043
3804,-0.14141956
3805,-0.28479493
3806,-0.40316468
3807,-0.1259933
3808,-0.99944824
3809,-0.7818351
3810,-0.19958411
3811,-0.23833492
3812,-0.2378118
3813,-0.74995244
3814,-0.8829824
3815,-0.26027647
3816,-0.23143058
3817,-0.41324392
3818,-0.48179066
3819,-0.9253287
3820,-0.5255474
3821,-0.8882215
3822,-0.5163275
3823,-0.9996346
3824,-0.9999988
3825,-0.55647254
3826,-0.5670132
3827,-0.5739222
3828,-0.87464225
3829,-0.8143829
3830,-0.7200084
3831,-0.53471744
3832,-0.9801401
3833,-0.33214214
3834,-0.5117476
3835,-0.99765426
3836,-0.3828274
3837,-0.26965514
3838,-0.7141411
3839,-0.3384337
3840,-0.20878272
3841,-0.57483816
3842,-0.14776136
3843,-0.54397535
3844,-0.15162015
3845,-0.11828763
3846,-0.40806076
3847,-0.37854347
3848,-0.83748716
3849,-0.12599666
3850,-0.5404843
3851,-0.64269835
3852,-0.7917814
3853,-0.51101124
3854,-0.6522264
3855,-0.56437147
3856,-0.52227473
3857,-0.7062703
3858,-0.7681529
3859,-0.6415117
3860,-0.98756564
3861,-0.9949846
3862,-0.68148595
3863,-0.7419155
3864,-0.25856096
3865,-0.4842278
3866,-0.80717903
3867,-0.82835084
3868,-0.9849617
3869,-0.9316126
3870,-0.8474906
3871,-0.1909702
3872,-0.82067084
3873,-0.71696436
3874,-0.40122688
3875,-0.21532719
3876,-0.053615615
3877,-0.35238
3878,-0.5730378
3879,-0.7510445
3880,-0.39118102
3881,-0.9959432
3882,-0.23757397
3883,-0.5440097
3884,-0.72802764
3885,-0.55431837
3886,-0.14694604
3887,-0.12403878
3888,-0.5802381
3889,-0.7249298
3890,-0.9997726
3891,-0.99933636
3892,-0.40317902
3893,-0.22169448
3894,-0.13118
3895,-0.3878038
3896,-0.9938822
3897,-0.71105766
3898,-0.32967994
3899,-0.82991
3900,-0.15392286
3901,-0.23304491
3902,-0.70859474
3903,-0.2570466
3904,-0.75965977
3905,-0.40534562
3906,-0.25155762
3907,-0.403426
3908,-0.7732604
3909,-0.97767246
3910,-0.7081841
3911,-0.7033402
3912,-0.1872746
3913,-0.7826661
3914,-0.75258267
3915,-0.38051322
3916,-0.58949226
3917,-0.6073524
3918,-0.29141805
3919,-0.6445431
3920,-0.5613835
3921,-0.80572957
3922,-0.8096564
3923,-0.5589819
3924,-0.41324633
3925,-0.19312082
3926,-0.16733724
3927,-0.34180844
3928,-0.27917397
3929,-0.4019256
3930,-0.15853904
3931,-0.8681607
3932,-0.59211415
3933,-0.43864518
3934,-0.6177703
3935,-0.8103651
3936,-0.21548235
3937,-0.16670172
3938,-0.6639538
3939,-0.29304367
3940,-0.77293736
3941,-0.38960242
3942,-0.5413675
3943,-0.3340653
3944,-0.29033053
3945,-0.73195285
3946,-0.7184946
3947,-0.5650566
3948,-0.12806478
3949,-0.21890536
3950,-0.42397982
3951,-0.39769438
3952,-0.55895704
3953,-0.15401651
3954,-0.30311158
3955,-0.872372
3956,-0.97890997
3957,-0.6578066
3958,-0.2024941
3959,-0.5593605
3960,-0.046218306
3961,-0.82015276
3962,-0.16604416
3963,-0.7011964
3964,-0.5853088
3965,-0.52242315
3966,-0.9937389
3967,-0.89539707
3968,-0.2654192
3969,-0.57267404
3970,-0.6383896
3971,-0.27320373
3972,-0.16217361
3973,-0.983696
3974,-0.5981402
3975,-0.30031416
3976,-0.79256827
3977,-0.72128916
3978,-0.27602682
3979,-0.46205047
3980,-0.17560212
3981,-0.46126965
3982,-0.1445077
3983,-0.7176111
3984,-0.3831054
3985,-0.529123
3986,-0.1600462
3987,-0.409703
3988,-0.15016088
3989,-0.81929827
3990,-0.76665866
3991,-0.33044955
3992,-0.4009666
3993,-0.51412517
3994,-0.37733033
3995,-0.6686392
3996,-0.2619191
3997,-0.14399983
3998,-0.78870666
3999,-0.71225756
4000,-0.20339365
4001,-0.75472784
4002,-0.78837985
4003,-0.14644112
4004,-0.56973326
4005,-0.98794687
4006,-0.5432521
4007,-0.1776567
4008,-0.5982964
4009,-0.822032
4010,-0.5582091
4011,-0.25132623
4012,-0.41850916
4013,-0.8904947
4014,-0.17250545
4015,-0.16257924
4016,-0.64559966
4017,-0.11947612
4018,-0.55255693
4019,-0.5648227
4020,-0.34182274
4021,-0.42488402
4022,-0.6208916
4023,-0.87541914
4024,-0.67596686
4025,-0.9737021
4026,-0.958085
4027,-0.9900336
4028,-0.796901
4029,-0.69276994
4030,-0.8915078
4031,-0.9865397
4032,-0.4367752
4033,-0.90874463
4034,-0.97855955
4035,-0.9719762
4036,-0.8778059
4037,-0.9020039
4038,-0.85387963
4039,-0.8263536
4040,-0.766868
4041,-0.7619749
4042,-0.92630595
4043,-0.27926427
4044,-0.95669407
4045,-0.14330693
4046,-0.40450808
4047,-0.82433176
4048,-0.91081613
4049,-0.9965655
4050,-0.9480568
4051,-0.82046086
4052,-0.9681073
4053,-0.10050967
4054,-0.62030226
4055,-0.8949324
4056,-0.41783655
4057,-0.8100172
4058,-0.5990416
4059,-0.9479608
4060,-0.9986262
4061,-0.79467416
4062,-0.42449594
4063,-0.9999473
4064,-0.9925659
4065,-0.99998844
4066,-0.79798245
4067,-0.99557996
4068,-0.82215697
4069,-0.99999195
4070,-0.9521057
4071,-0.9639328
4072,-0.87846875
4073,0.8900258
4074,-0.9998638
4075,-0.9027109
4076,-0.9574652
4077,-0.99903095
4078,-0.9689825
4079,-0.9982744
4080,-0.13249068
4081,-0.9964705
4082,-0.45469427
4083,-0.7383414
4084,-0.9022602
4085,-0.47008637
4086,-0.91212827
4087,-0.94700736
4088,-0.9959045
4089,0.19375417
4090,-0.963597
4091,-0.99707127
4092,-0.9805454
4093,-0.9427867
4094,-0.96331507
4095,-0.9927123
4096,-0.9825586
4097,-0.022656707
4098,-0.6807379
4099,-0.98458654
4100,-0.037025332
4101,-0.94636023
4102,-0.09230115
4103,-0.92751795
4104,-0.17359318
4105,-0.99663854
4106,-0.9949413
4107,-0.68247795
4108,-0.1474996
4109,-0.6332159
4110,-0.42926732
4111,-0.9895813
4112,-0.9921289
4113,-0.97712296
4114,-0.2668519
4115,-0.87055296
4116,-0.9505611
4117,-0.8275805
4118,-0.116657875
4119,-0.15649514
4120,-0.9390618
4121,-0.88270307
4122,-0.9646007
4123,-0.8134691
4124,-0.9978601
4125,-0.9994909
4126,-0.7835027
4127,-0.99919534
4128,-0.9853797
4129,-0.07074083
4130,-0.8985883
4131,-0.33134243
4132,-0.7128228
4133,-0.90746075
4134,-0.99932915
4135,-0.99925023
4136,-0.9701334
4137,-0.88878775
4138,-0.9999688
4139,-0.7186632
4140,-0.6205973
4141,-0.99465877
4142,-0.8833738
4143,-0.031366657
4144,-0.9885644
4145,-0.9996119
4146,-0.6587666
4147,-0.99992746
4148,-0.98486084
4149,-0.33116946
4150,-0.96744704
4151,-0.99637467
4152,-0.8563249
4153,-0.9927612
4154,-0.9912321
4155,-0.9600866
4156,-0.99221694
4157,-0.99999976
4158,-0.9999644
4159,-0.96782273
4160,-0.9870025
4161,-0.95733315
4162,-0.37960792
4163,-0.8432237
4164,-0.9844602
4165,-0.9886432
4166,-0.99996185
4167,-0.99999976
4168,-0.7434985
4169,-0.7134775
4170,-0.989882
4171,-0.9549173
4172,-0.6892512
4173,-0.99998623
4174,-0.9296915
4175,-0.88486207
4176,-0.9999099
4177,-0.99997306
4178,-0.9999945
4179,-0.39540488
4180,-0.9954048
4181,-0.99908555
4182,-0.9989121
4183,-0.9175696
4184,-0.9260768
4185,-0.9980812
4186,-0.46363106
4187,-0.92618835
4188,-0.99021214
4189,-0.98601604
4190,-0.9964415
4191,-0.8771914
4192,-0.9647241
4193,-0.9584651
4194,-0.9910072
4195,-0.9999999
4196,-0.9201191
4197,-0.99868983
4198,-0.97054106
4199,-0.92032635
4200,-0.99924755
4201,-0.99999195
4202,-0.98406637
4203,-0.983754
4204,-0.9996429
4205,-0.9855793
4206,-0.84653914
4207,-0.9940836
4208,-0.9999997
4209,-0.9999998
4210,-0.76671356
4211,-0.98119587
4212,-0.90225613
4213,-0.9979343
4214,-0.9079424
4215,-0.700049
4216,-0.9985517
4217,-0.5342859
4218,-0.98943937
4219,-0.8021541
4220,-0.99998856
4221,-0.99935865
4222,-0.96942264
4223,-0.4167232
4224,-0.8555734
4225,-0.9644912
4226,-0.99869955
4227,-0.8050357
4228,-0.99993086
4229,-0.89275366
4230,-0.99031574
4231,-0.99965686
4232,-0.36951178
4233,-0.99997956
4234,0.93980885
4235,-0.99142087
4236,-0.99778956
4237,-0.99999267
4238,-0.9998817
4239,-0.99744076
4240,-0.9999999
4241,-0.9572879
4242,-0.9708434
4243,-0.92507577
4244,-0.94435006
4245,-0.50893265
4246,-0.7852702
4247,-0.9979454
4248,-0.985909
4249,-0.9863172
4250,-0.81412786
4251,-0.70292026
4252,-0.9219732
4253,-0.24851425
4254,-0.919817
4255,-0.99988335
4256,-0.99949694
4257,-0.1231191
4258,-0.9972417
4259,-0.9306127
4260,-0.6602141
4261,-0.9679662
4262,-0.9999972
4263,0.34766766
4264,-0.9987882
4265,-0.5394834
4266,-0.99718195
4267,-0.96472245
4268,-0.9999208
4269,-0.9999998
4270,-0.88760144
4271,0.63486207
4272,-0.76594263
4273,-0.99997634
4274,-0.994631
4275,-0.9999422
4276,-0.9999647
4277,-0.98366416
4278,-0.90997165
4279,-0.9737237
4280,-0.9999824
4281,-0.99994993
4282,-0.99248
4283,-0.87666214
4284,-0.99999946
4285,-0.641022
4286,-0.941484
4287,-0.822196
4288,-0.99930406
4289,-0.99999195
4290,-0.9796997
4291,-0.8963297
4292,-0.8664308
4293,-0.986861
4294,-0.8546657
4295,-0.91003454
4296,-0.4893353
4297,-0.9752612
4298,-0.61714226
4299,-0.8679357
4300,-0.9709273
4301,-0.6661215
4302,-0.7799139
4303,-0.8673329
4304,-0.75556403
4305,-0.9786366
4306,-0.96327436
4307,-0.97934663
4308,-0.9941941
4309,0.041386023
4310,-0.8670793
4311,-0.9940451
4312,-0.91842324
4313,-0.98689157
4314,-0.84382415
4315,-0.58785164
4316,-0.98892534
4317,-0.9577892
4318,-0.9901192
4319,-0.2693152
4320,-0.5703334
4321,-0.9999999
4322,-0.9994931
4323,-0.9703946
4324,-0.9981991
